,slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
1661,0.1232323232323232,-0.0101010101010101,0.5811532737160358,-9.558005775642636,-4.779002888531377,3.2187568244822593,1.5602460626289951,0.5562798559907812,0.0248734177252545,0.4653989898989898
1662,0.1232323232323232,-0.006060606060606,0.6273538564186294,-9.679194850664063,-4.839597425483204,3.3114372646379877,1.5281601605428683,0.6029156177034272,0.0244382387152022,0.4694393939393939
1663,0.1232323232323232,-0.002020202020202,0.6745224172690708,-9.803220106512947,-4.901610053497126,3.4053759091356817,1.4962341438801376,0.6505304651881244,0.0239919520809464,0.4734797979797979
1664,0.1232323232323232,0.002020202020202,0.7222500933035043,-9.928764443807257,-4.964382222026586,3.499604678464909,1.464777543315758,0.6987055789406265,0.0235445143628778,0.4775202020202019
1665,0.1232323232323232,0.006060606060606,0.7701284172704844,-10.054632828266183,-5.02731641394602,3.593202986345439,1.434113427974717,0.7470242028679385,0.0231042144025459,0.481560606060606
1666,0.1232323232323232,0.01010101010101,0.8177405624396364,-10.17943261897387,-5.0897163098478995,3.685207538706827,1.404508770419144,0.7950634740556255,0.0226770883840109,0.4856010101010101
1667,0.1232323232323232,0.0141414141414141,0.8646846669675387,-10.301744938017928,-5.150872468860774,3.774689326472288,1.3761831426848616,0.8424171820014964,0.0222674849660422,0.4896414141414141
1668,0.1232323232323232,0.0181818181818181,0.910577253724776,-10.420055485006667,-5.210027742261314,3.860741499787352,1.349286242957997,0.8886992184507888,0.0218780352739871,0.4936818181818181
1669,0.1232323232323232,0.0222222222222222,0.9551104783384178,-10.533329790937621,-5.2666648954557145,3.942701507571204,1.323963387910697,0.9335995111935592,0.0215109671448584,0.4977222222222222
1670,0.1232323232323232,0.0262626262626262,0.9980389882749744,-10.640756953407019,-5.320378476692946,4.0200661385349505,1.3003123381791113,0.9768713943820214,0.021167593892953,0.5017626262626262
1671,0.1232323232323232,0.0303030303030303,1.03915018605332,-10.741413947366864,-5.370706974009103,4.09236439150434,1.2783425818534206,1.0183024101457194,0.0208477759076007,0.5058030303030303
1672,0.1232323232323232,0.0343434343434343,1.078322299123695,-10.83490044331303,-5.4174502218012615,4.159392309239859,1.2580579122719056,1.0577709576372216,0.0205513414864733,0.5098434343434344
1673,0.1232323232323232,0.0383838383838383,1.1154655488930922,-10.920747090307168,-5.460373545440847,4.2209816769338495,1.2393918679324651,1.0951884724926684,0.0202770764004237,0.5138838383838383
1674,0.1232323232323232,0.0424242424242424,1.1505935478704132,-10.999174629632755,-5.499587314882339,4.2772822694144,1.2223050453360158,1.1305692205646576,0.0200243273057556,0.5179242424242424
1675,0.1232323232323232,0.0464646464646464,1.1837046784420413,-11.069978769206482,-5.534989384437451,4.3283210919991255,1.2066682927699008,1.1639135920198704,0.0197910864221709,0.5219646464646465
1676,0.1232323232323232,0.0505050505050505,1.2148803057619086,-11.133546950091377,-5.566773475262154,4.3743849363944385,1.192388538434778,1.195304271863132,0.0195760338987767,0.5260050505050504
1677,0.1232323232323232,0.0545454545454545,1.2442265364670178,-11.190340470791964,-5.595170235221122,4.415810559462983,1.1793596761078593,1.2248488239515514,0.0193777125154663,0.5300454545454545
1678,0.1232323232323232,0.0585858585858585,1.2718373367283573,-11.240619479713088,-5.620309739766292,4.452866375841417,1.1674433641053683,1.25264314956817,0.0191941871601873,0.5340858585858586
1679,0.1232323232323232,0.0626262626262626,1.2978648726738846,-11.285117751614202,-5.642558875965552,4.486011224558286,1.156547651090357,1.278840558748148,0.0190243139257367,0.5381262626262626
1680,0.1232323232323232,0.0666666666666666,1.3223986261446152,-11.32400618535133,-5.662003092589689,4.515478062460197,1.1465250303014418,1.3035325815842818,0.0188660445603333,0.5421666666666667
1681,0.1232323232323232,0.0707070707070707,1.3455929714190702,-11.358038297963382,-5.67901914896565,4.541723989661616,1.13729515933611,1.326874542815036,0.0187184286040342,0.5462070707070708
1682,0.1232323232323232,0.0747474747474747,1.3675548773939228,-11.387592220961032,-5.693796110393857,4.565046400340819,1.1287497102263475,1.3489748410778897,0.0185800363160332,0.5502474747474747
1683,0.1232323232323232,0.0787878787878788,1.3884249917289362,-11.413374337006225,-5.706687168423687,4.585861789677306,1.1208253789052312,1.3699748401924206,0.0184501515365156,0.5542878787878788
1684,0.1232323232323232,0.0828282828282828,1.4082763714607562,-11.435582580594255,-5.717791290179312,4.604369371181328,1.1134219192336106,1.389948954223854,0.0183274172369024,0.5583282828282827
1685,0.1232323232323232,0.0868686868686868,1.4272171215410456,-11.454762745021823,-5.7273813725496305,4.620894148727402,1.106487223744786,1.4090058882436551,0.0182112332973904,0.5623686868686868
1686,0.1232323232323232,0.0909090909090908,1.4453174994426687,-11.471208520647814,-5.735604260288372,4.635646159286122,1.099958101073307,1.4272167184645412,0.0181007809781274,0.5664090909090909
1687,0.1232323232323232,0.0949494949494949,1.4626781978751946,-11.485508327341442,-5.742754163612921,4.6489415809226315,1.0938125828058778,1.444682313349681,0.017995884525514,0.5704494949494949
1688,0.1232323232323232,0.0989898989898989,1.4792937403604414,-11.497463601345526,-5.748731800695447,4.660766091231853,1.087965709418223,1.4613984421198205,0.0178952982406209,0.574489898989899
1689,0.1232323232323232,0.103030303030303,1.495283544797219,-11.507900899764937,-5.753950450028369,4.671509201522095,1.0824412482144727,1.4774840106311038,0.0177995341661153,0.5785303030303031
1690,0.1232323232323232,0.107070707070707,1.5106251831713688,-11.51658271044315,-5.758291355315191,4.681119101481418,1.077172253646539,1.4929175990853072,0.0177075840860616,0.582570707070707
1691,0.1232323232323232,0.1111111111111111,1.52544633735376,-11.524456846178383,-5.762228423004082,4.690016384169464,1.0722120390048318,1.5078259453985787,0.0176203919551811,0.5866111111111111
1692,0.1232323232323232,0.1151515151515151,1.5396397593361333,-11.530714189490043,-5.765357095011299,4.69789930531914,1.0674577891595998,1.5221034459701126,0.0175363133660207,0.590651515151515
1693,0.1232323232323232,0.1191919191919191,1.5532853186552344,-11.535992918083917,-5.767996458917052,4.705047677832972,1.0629487813338871,1.535829298223293,0.0174560204319413,0.5946919191919191
1694,0.1232323232323232,0.1232323232323232,1.566415623734544,-11.540586097095362,-5.770293048729641,4.711595288035536,1.058697760330184,1.5490358913418223,0.0173797323927217,0.5987323232323232
1695,0.1232323232323232,0.1272727272727272,1.5789969968240103,-11.54431252768795,-5.772156263953896,4.717477231809635,1.0546790319244042,1.5616899732528222,0.017307023571188,0.6027727272727272
1696,0.1232323232323232,0.1313131313131313,1.59109366254665,-11.547722074738617,-5.773861037348508,4.722922812711879,1.0509382246782255,1.5738550351475635,0.0172386273990865,0.6068131313131313
1697,0.1232323232323232,0.1353535353535353,1.602642104329952,-11.550439542259477,-5.775219770873319,4.727779650503841,1.0474401208823114,1.5854681632178376,0.0171739411121143,0.6108535353535354
1698,0.1232323232323232,0.1393939393939394,1.613630926875059,-11.552481303172806,-5.776240651521124,4.732052127096662,1.0441885245550155,1.5965179320018117,0.0171129948732474,0.6148939393939394
1699,0.1232323232323232,0.1434343434343434,1.6241444913466838,-11.554549504064866,-5.77727475174108,4.736023184064479,1.0412515682592969,1.607087624813809,0.0170568665328747,0.6189343434343434
1700,0.1232323232323232,0.1474747474747474,1.6340774309982649,-11.555990445405797,-5.7779952226189515,4.739418319485701,1.0385769033011338,1.6170727765279411,0.0170046544703236,0.6229747474747475
1701,0.1232323232323232,0.1515151515151515,1.6434813963208834,-11.557271298665075,-5.778635648996588,4.74242066048884,1.0362149891796375,1.6265242587206306,0.0169571376002529,0.6270151515151514
1702,0.1232323232323232,0.1555555555555555,1.652352541297366,-11.55846052908489,-5.7792302643001845,4.745048711311021,1.03418155347368,1.6354380189033595,0.0169145223940064,0.6310555555555555
1703,0.1232323232323232,0.1595959595959595,1.660631245064414,-11.559236164648851,-5.779618081903556,4.747159596836642,1.0324584859086516,1.6437547853853631,0.0168764596790509,0.6350959595959595
1704,0.1232323232323232,0.1636363636363636,1.6683524205412972,-11.55993566163489,-5.779967830557239,4.748880321064892,1.0310875100127532,1.65150884344995,0.0168435770913472,0.6391363636363636
1705,0.1232323232323232,0.1676767676767676,1.6755021471356393,-11.560551274793587,-5.780275637275955,4.750195562039799,1.0300800754778288,1.6586861416735668,0.0168160054620724,0.6431767676767677
1706,0.1232323232323232,0.1717171717171717,1.6820574846398135,-11.561011259976683,-5.780505629623082,4.751063164912097,1.0294424654415015,1.6652636943728203,0.0167937902669929,0.6472171717171717
1707,0.1232323232323232,0.1757575757575757,1.6880519568558223,-11.56162944737565,-5.780814723322577,4.751599006101323,1.0292157179517414,1.671274413925713,0.0167775429301094,0.6512575757575757
1708,0.1232323232323232,0.1797979797979798,1.693398002276033,-11.56188685451004,-5.780943427392746,4.751576352499619,1.029367074617674,1.676631331641402,0.0167666706346312,0.6552979797979798
1709,0.1232323232323232,0.1838383838383838,1.698183459333241,-11.562463299412292,-5.7812316497750595,4.751260825937198,1.0299708237000282,1.6814211349487185,0.0167623243845226,0.6593383838383837
1710,0.1232323232323232,0.1878787878787878,1.702287681653052,-11.562614034202994,-5.781307016905271,4.750332331440035,1.0309746858576818,1.6855240886291365,0.0167635930239156,0.6633787878787878
1711,0.1232323232323232,0.1919191919191919,1.7057869077078018,-11.56293497250325,-5.781467486186682,4.7490213987253895,1.0324460875911758,1.689015394640413,0.0167715130673888,0.6674191919191919
1712,0.1232323232323232,0.1959595959595959,1.7086266398916077,-11.563132226828817,-5.781566113027466,4.747192657003115,1.0343734567982326,1.691840805058788,0.0167858348328193,0.6714595959595959
1713,0.1232323232323232,0.2,1.7108368106351193,-11.56348479613442,-5.78174239803727,4.744945685377914,1.036796712719224,1.6940296665675183,0.0168071440676007,0.6755
1714,0.1272727272727272,-0.1393939393939394,0.0034021280456311,-0.20747819773746135,-0.1037390984926327,0.0578087441207735,0.045930355124055,0.0032683820435444,0.0001337460020867,0.3361060606060606
1715,0.1272727272727272,-0.1353535353535353,0.0041001946232257,-0.44514488163750954,-0.2225724403885793,0.1183027824912095,0.1042696587577206,0.0039253415190132,0.0001748531042125,0.3401464646464646
1716,0.1272727272727272,-0.1313131313131313,0.0049847668770917,-0.7379079847466684,-0.3689539923369969,0.1928547699041765,0.176099222505495,0.0047538779011097,0.000230888975982,0.3441868686868686
1717,0.1272727272727272,-0.1272727272727273,0.0061122122240011,-1.09295603089773,-0.5464780157029283,0.2833464075597014,0.2631316076351002,0.0058046176814233,0.0003075945425778,0.3482272727272727
1718,0.1272727272727272,-0.1232323232323232,0.0075500101972398,-1.5145207253649726,-0.7572603625139651,0.3909359268513555,0.3663244359996521,0.0071372407943929,0.0004127694028468,0.3522676767676767
1719,0.1272727272727272,-0.1191919191919192,0.0093797046448417,-2.0025958170598086,-1.0012979082415825,0.5157427097268759,0.4855551990913505,0.008822656009142,0.0005570486356996,0.3563080808080807
1720,0.1272727272727272,-0.1151515151515151,0.0116929948403203,-2.5510533341832224,-1.2755266671776466,0.6563702163325544,0.6191564506730207,0.0109385482584873,0.000754446581833,0.3603484848484848
1721,0.1272727272727272,-0.1111111111111111,0.0145873412856738,-3.1466896915871705,-1.573344845628374,0.8096611823466695,0.7636836636121265,0.0135645268508526,0.0010228144348212,0.3643888888888889
1722,0.1272727272727272,-0.107070707070707,0.0181637682432624,-3.770387291747663,-1.8851936455327087,0.970985417164492,0.9142082290504616,0.0167795525142569,0.0013842157290054,0.3684292929292929
1723,0.1272727272727272,-0.103030303030303,0.0225210487582775,-4.398951960407524,-2.1994759803914508,1.134690849229834,1.0647851307862384,0.0206565003760053,0.0018645483822722,0.3724696969696969
1724,0.1272727272727272,-0.098989898989899,0.0277547861197914,-5.008736871863325,-2.504368435359277,1.2950087683984286,1.2093596681056191,0.0252621451504909,0.0024926409693005,0.3765101010101009
1725,0.1272727272727272,-0.0949494949494949,0.0339620329580785,-5.579914159696147,-2.789957079651024,1.4471291294742343,1.3428279505708862,0.030663317189156,0.0032987157689224,0.380550505050505
1726,0.1272727272727272,-0.0909090909090909,0.0412297858704883,-6.096892592332013,-3.048446295892382,1.5872872555369604,1.4611590409026711,0.0369198445420758,0.0043099413284124,0.384590909090909
1727,0.1272727272727272,-0.0868686868686868,0.0496567442316318,-6.553011563170618,-3.276505780965783,1.7139705194506938,1.5625352627541398,0.0441090357777334,0.0055477084538983,0.3886313131313131
1728,0.1272727272727272,-0.0828282828282828,0.0593241149142294,-6.946081896852999,-3.4730409481390487,1.8267584172788212,1.6462825314351286,0.0523054166191662,0.0070186982950632,0.3926717171717171
1729,0.1272727272727272,-0.0787878787878788,0.0703030553095442,-7.279360664831497,-3.6396803317778033,1.926577260782647,1.713103072271042,0.0615937415560415,0.0087093137535027,0.3967121212121212
1730,0.1272727272727272,-0.0747474747474747,0.0826455294534544,-7.559420854887497,-3.7797104272921858,2.0151528349546517,1.7645575926406585,0.0720654123030704,0.0105801171503839,0.4007525252525252
1731,0.1272727272727272,-0.0707070707070707,0.0963758699147016,-7.794030061352433,-3.8970150300865902,2.094466087187225,1.802548944078613,0.0838117242577641,0.0125641456569375,0.4047929292929292
1732,0.1272727272727272,-0.0666666666666666,0.1114922915626536,-7.9908334474235305,-3.9954167235997886,2.1664245904770105,1.82899213334673,0.0969201737114737,0.0145721178511798,0.4088333333333332
1733,0.1272727272727272,-0.0626262626262626,0.1279831533047113,-8.15692872559351,-4.0784643625503465,2.232779140612692,1.84568522243047,0.1114779357333059,0.0165052175714053,0.4128737373737373
1734,0.1272727272727272,-0.0585858585858586,0.1458686129791208,-8.2997967780437,-4.149898388962171,2.295417736159848,1.8544806529216775,0.127594567613807,0.0182740453653137,0.4169141414141414
1735,0.1272727272727272,-0.0545454545454545,0.165183594799952,-8.424823615652677,-4.2124118078734645,2.355719095049406,1.856692712729808,0.1453752024378663,0.0198083923620856,0.4209545454545454
1736,0.1272727272727272,-0.0505050505050505,0.1860051129433885,-8.536744492360523,-4.268372246433753,2.4149544052827743,1.8534178406439965,0.1649373569240532,0.0210677560193352,0.4249949494949494
1737,0.1272727272727272,-0.0464646464646464,0.2084607294891633,-8.640168088138523,-4.3200840434586745,2.4744309613319686,1.8456530833478753,0.1864178742445214,0.0220428552446418,0.4290353535353535
1738,0.1272727272727272,-0.0424242424242424,0.2326810166761213,-8.738122369884788,-4.369061184764675,2.5350569429141565,1.8340042422059573,0.2099349478554106,0.0227460688207107,0.4330757575757575
1739,0.1272727272727272,-0.0383838383838384,0.2588140875012698,-8.833676383341158,-4.41683819199729,2.5977689881080437,1.8190692032358229,0.2356072100637128,0.023206877437557,0.4371161616161615
1740,0.1272727272727272,-0.0343434343434343,0.2869834420297438,-8.929051436313884,-4.464525718704055,2.6632466698537023,1.8012790477561276,0.2635219972397917,0.023461444789952,0.4411565656565656
1741,0.1272727272727272,-0.0303030303030303,0.3172817993440044,-9.026113829248771,-4.513056915154488,2.73202687228002,1.7810300418142642,0.2937341338324897,0.0235476655115146,0.4451969696969696
